"datetime"	"u"	"v"	"temp"	"salt"	"swrad"
2020-12-14 23:00:00	-0.18523408382038	-0.10623408382038	8.86541136127346	35.0995886387265	0
2020-12-15	-0.180056806367301	-0.0548227225469202	8.86841136127346	35.1005886387265	0
2020-12-15 01:00:00	-0.123468167640761	-0.00241136127346013	8.86941136127346	35.1015886387265	0
2020-12-15 02:00:00	-0.0300568063673006	0.036	8.86941136127346	35.1021772774531	0
2020-12-15 03:00:00	0.0777659161796196	0.05	8.867	35.1015886387265	0
2020-12-15 04:00:00	0.172	0.0281772774530797	8.864	35.1001772774531	0
2020-12-15 05:00:00	0.23141136127346	-0.0208227225469203	8.86117727745308	35.0985886387265	0
2020-12-15 06:00:00	0.23941136127346	-0.0842340838203804	8.85958863872654	35.0965886387265	0
2020-12-15 07:00:00	0.191	-0.15241136127346	8.86158863872654	35.094	0
2020-12-15 08:00:00	0.092	-0.21082272254692	8.866	35.093	22.7
2020-12-15 09:00:00	-0.033	-0.235645445093841	8.873	35.094	65.6
2020-12-15 10:00:00	-0.14041136127346	-0.22323408382038	8.88241136127346	35.0955886387265	89.9
2020-12-15 11:00:00	-0.20682272254692	-0.18482272254692	8.894	35.098	94.1
2020-12-15 12:00:00	-0.22382272254692	-0.13641136127346	8.90641136127346	35.1	78.1
2020-12-15 13:00:00	-0.18782272254692	-0.0804113612734601	8.917	35.103	42.5
2020-12-15 14:00:00	-0.10641136127346	-0.032	8.92241136127346	35.104	0
2020-12-15 15:00:00	0.000588638726539874	-0.007	8.924	35.105	0
2020-12-15 16:00:00	0.103	-0.016	8.922	35.104	0
2020-12-15 17:00:00	0.17241136127346	-0.0524113612734601	8.921	35.103	0
2020-12-15 18:00:00	0.19541136127346	-0.10141136127346	8.92	35.102	0
2020-12-15 19:00:00	0.165	-0.15582272254692	8.922	35.101	0
2020-12-15 20:00:00	0.083	-0.20741136127346	8.929	35.1	0
2020-12-15 21:00:00	-0.03	-0.23982272254692	8.94	35.101	0
2020-12-15 22:00:00	-0.148	-0.23882272254692	8.956	35.103	0
2020-12-15 23:00:00	-0.23741136127346	-0.20682272254692	8.97241136127346	35.1064113612735	0
2020-12-16	-0.28282272254692	-0.15782272254692	8.986	35.11	0
2020-12-16 01:00:00	-0.27382272254692	-0.10041136127346	8.995	35.114	0
2020-12-16 02:00:00	-0.21282272254692	-0.044	8.998	35.117	0
2020-12-16 03:00:00	-0.11741136127346	-0.005	8.998	35.118	0
2020-12-16 04:00:00	-0.0174113612734601	0.003	8.997	35.119	0
2020-12-16 05:00:00	0.0564113612734601	-0.018	8.997	35.119	0
2020-12-16 06:00:00	0.0904113612734601	-0.055	8.997	35.118	0
2020-12-16 07:00:00	0.0764113612734601	-0.098	8.99858863872654	35.117	0
2020-12-16 08:00:00	0.0134113612734601	-0.14241136127346	9.001	35.117	8.5
2020-12-16 09:00:00	-0.0855886387265399	-0.17441136127346	9.005	35.1175886387265	24.6
2020-12-16 10:00:00	-0.19458863872654	-0.17941136127346	9.01	35.1195886387265	33.8
2020-12-16 11:00:00	-0.282	-0.15582272254692	9.014	35.123	35.4
2020-12-16 12:00:00	-0.326	-0.11182272254692	9.014	35.126	29.3
2020-12-16 13:00:00	-0.32041136127346	-0.0604113612734601	9.009	35.129	16
2020-12-16 14:00:00	-0.261	-0.004	9	35.132	0
2020-12-16 15:00:00	-0.15958863872654	0.042	8.991	35.134	0
2020-12-16 16:00:00	-0.0387659161796196	0.0644113612734601	8.985	35.135	0
2020-12-16 17:00:00	0.0678227225469203	0.054	8.984	35.134	0
2020-12-16 18:00:00	0.13823408382038	0.021	8.988	35.133	0
2020-12-16 19:00:00	0.160645445093841	-0.0194113612734601	8.993	35.131	0
2020-12-16 20:00:00	0.13023408382038	-0.066	8.997	35.129	0
2020-12-16 21:00:00	0.0562340838203804	-0.10741136127346	9	35.128	0
2020-12-16 22:00:00	-0.0417659161796196	-0.13541136127346	9.002	35.128	0
2020-12-16 23:00:00	-0.13976591617962	-0.13441136127346	9.003	35.129	0
2020-12-17	-0.20717727745308	-0.10641136127346	9.001	35.1305886387265	0
2020-12-17 01:00:00	-0.23476591617962	-0.0668227225469203	8.996	35.133	0
2020-12-17 02:00:00	-0.21276591617962	-0.0188227225469203	8.98741136127346	35.135	0
2020-12-17 03:00:00	-0.14817727745308	0.0221772774530797	8.97941136127346	35.137	0
2020-12-17 04:00:00	-0.0591772774530797	0.0427659161796196	8.97441136127346	35.1375886387265	0
2020-12-17 05:00:00	0.0254113612734601	0.0387659161796196	8.97441136127346	35.137	0
2020-12-17 06:00:00	0.082	0.0107659161796196	8.97641136127346	35.136	0
2020-12-17 07:00:00	0.1	-0.0282340838203804	8.98041136127346	35.134	0
2020-12-17 08:00:00	0.069	-0.0746454450938405	8.98541136127346	35.1325886387265	17.4
2020-12-17 09:00:00	-0.00541136127346013	-0.119645445093841	8.98941136127346	35.1315886387265	51
2020-12-17 10:00:00	-0.10841136127346	-0.15123408382038	8.991	35.131	70.1
2020-12-17 11:00:00	-0.21582272254692	-0.15423408382038	8.99	35.132	73.5
2020-12-17 12:00:00	-0.29641136127346	-0.12782272254692	8.986	35.134	60.8
2020-12-17 13:00:00	-0.32941136127346	-0.0828227225469203	8.98141136127346	35.1365886387265	33
2020-12-17 14:00:00	-0.30641136127346	-0.0284113612734601	8.97741136127346	35.138	0
2020-12-17 15:00:00	-0.23282272254692	0.0265886387265399	8.97441136127346	35.139	0
2020-12-17 16:00:00	-0.11982272254692	0.0701772774530798	8.97241136127346	35.1395886387265	0
2020-12-17 17:00:00	0.00258863872653987	0.0861772774530798	8.97041136127346	35.14	0
2020-12-17 18:00:00	0.10658863872654	0.0681772774530797	8.96841136127346	35.1395886387265	0
2020-12-17 19:00:00	0.173	0.0291772774530797	8.96741136127346	35.1395886387265	0
2020-12-17 20:00:00	0.189	-0.0188227225469203	8.96741136127346	35.139	0
2020-12-17 21:00:00	0.15241136127346	-0.0718227225469203	8.96941136127346	35.138	0
2020-12-17 22:00:00	0.0714113612734601	-0.11623408382038	8.97241136127346	35.1375886387265	0
2020-12-17 23:00:00	-0.026	-0.13723408382038	8.97441136127346	35.137	0
2020-12-18	-0.11358863872654	-0.132645445093841	8.97541136127346	35.1375886387265	0
2020-12-18 01:00:00	-0.169	-0.10923408382038	8.975	35.138	0
2020-12-18 02:00:00	-0.183	-0.0782340838203804	8.974	35.1385886387265	0
2020-12-18 03:00:00	-0.15	-0.0378227225469202	8.974	35.1385886387265	0
2020-12-18 04:00:00	-0.0755886387265399	-0.000411361273460126	8.973	35.1385886387265	0
2020-12-18 05:00:00	0.0184113612734601	0.0181772774530797	8.97141136127346	35.1385886387265	0
2020-12-18 06:00:00	0.10441136127346	0.00858863872653987	8.97	35.1385886387265	0
2020-12-18 07:00:00	0.15541136127346	-0.0214113612734601	8.97	35.138	0
2020-12-18 08:00:00	0.16141136127346	-0.0598227225469203	8.97141136127346	35.137	8.3
2020-12-18 09:00:00	0.11982272254692	-0.0978227225469203	8.97441136127346	35.136	24.7
2020-12-18 10:00:00	0.0378227225469202	-0.13223408382038	8.978	35.135	34
2020-12-18 11:00:00	-0.0655886387265399	-0.15123408382038	8.981	35.134	35.7
2020-12-18 12:00:00	-0.165	-0.14223408382038	8.983	35.1345886387265	29.5
2020-12-18 13:00:00	-0.234	-0.11023408382038	8.983	35.135	16
2020-12-18 14:00:00	-0.258	-0.0678227225469203	8.982	35.136	0
2020-12-18 15:00:00	-0.23	-0.0168227225469203	8.98141136127346	35.1365886387265	0
2020-12-18 16:00:00	-0.154	0.0321772774530798	8.98041136127346	35.1365886387265	0
2020-12-18 17:00:00	-0.0455886387265399	0.0651772774530797	8.98041136127346	35.137	0
2020-12-18 18:00:00	0.0634113612734601	0.0695886387265399	8.98	35.137	0
2020-12-18 19:00:00	0.14882272254692	0.0455886387265399	8.98	35.137	0
2020-12-18 20:00:00	0.19482272254692	0.00917727745307975	8.98041136127346	35.136	0
2020-12-18 21:00:00	0.19323408382038	-0.0282340838203804	8.98141136127346	35.1355886387265	0
2020-12-18 22:00:00	0.146645445093841	-0.0642340838203804	8.983	35.134	0
2020-12-18 23:00:00	0.0702340838203804	-0.0928227225469203	8.98541136127346	35.133	0
2020-12-19	-0.0127659161796196	-0.10223408382038	8.988	35.132	0
2020-12-19 01:00:00	-0.0811772774530797	-0.0888227225469203	8.989	35.132	0
2020-12-19 02:00:00	-0.11617727745308	-0.0598227225469203	8.98941136127346	35.132	0
2020-12-19 03:00:00	-0.11058863872654	-0.0258227225469203	8.989	35.133	0
2020-12-19 04:00:00	-0.0655886387265399	0.00917727745307975	8.988	35.134	0
2020-12-19 05:00:00	0.00782272254692025	0.0341772774530798	8.987	35.134	0
2020-12-19 06:00:00	0.0898227225469203	0.0391772774530798	8.987	35.133	0
2020-12-19 07:00:00	0.15582272254692	0.0215886387265399	8.988	35.132	0
2020-12-19 08:00:00	0.18982272254692	-0.0108227225469203	8.98841136127346	35.13	10
2020-12-19 09:00:00	0.18523408382038	-0.0508227225469203	8.989	35.128	29.4
2020-12-19 10:00:00	0.14123408382038	-0.0914113612734601	8.99	35.1255886387265	40.5
2020-12-19 11:00:00	0.0648227225469203	-0.12682272254692	8.991	35.124	42.4
2020-12-19 12:00:00	-0.0237659161796196	-0.14382272254692	8.993	35.122	35
2020-12-19 13:00:00	-0.10217727745308	-0.13482272254692	8.994	35.122	19
2020-12-19 14:00:00	-0.14917727745308	-0.10182272254692	8.996	35.123	0
2020-12-19 15:00:00	-0.15317727745308	-0.0598227225469203	8.996	35.124	0
2020-12-19 16:00:00	-0.11317727745308	-0.0128227225469203	8.996	35.125	0
2020-12-19 17:00:00	-0.0371772774530797	0.0241772774530797	8.995	35.1255886387265	0
2020-12-19 18:00:00	0.0538227225469202	0.0411772774530798	8.995	35.125	0
2020-12-19 19:00:00	0.14082272254692	0.0311772774530797	8.994	35.1235886387265	0
2020-12-19 20:00:00	0.20082272254692	-0.000411361273460126	8.992	35.121	0
2020-12-19 21:00:00	0.22382272254692	-0.0428227225469203	8.99058863872654	35.118	0
2020-12-19 22:00:00	0.20282272254692	-0.0898227225469203	8.988	35.115	0
2020-12-19 23:00:00	0.14682272254692	-0.13382272254692	8.98558863872654	35.112	0
2020-12-20	0.0658227225469203	-0.16482272254692	8.983	35.11	0
2020-12-20 01:00:00	-0.0161772774530797	-0.17223408382038	8.982	35.108	0
2020-12-20 02:00:00	-0.0801772774530797	-0.15582272254692	8.981	35.108	0
2020-12-20 03:00:00	-0.11258863872654	-0.12282272254692	8.98158863872654	35.109	0
2020-12-20 04:00:00	-0.10758863872654	-0.0858227225469203	8.982	35.11	0
2020-12-20 05:00:00	-0.0695886387265399	-0.0488227225469203	8.98158863872654	35.1105886387265	0
2020-12-20 06:00:00	-0.0101772774530797	-0.0248227225469203	8.98	35.111	0
2020-12-20 07:00:00	0.0498227225469203	-0.0208227225469203	8.978	35.11	0
2020-12-20 08:00:00	0.0918227225469203	-0.0374113612734601	8.97458863872654	35.109	17.2
2020-12-20 09:00:00	0.10482272254692	-0.0648227225469203	8.971	35.107	50.8
2020-12-20 10:00:00	0.0848227225469203	-0.0962340838203804	8.968	35.105	69.9
2020-12-20 11:00:00	0.0318227225469202	-0.12682272254692	8.96558863872654	35.103	73.1
2020-12-20 12:00:00	-0.0435886387265399	-0.14782272254692	8.96458863872654	35.102	60.6
2020-12-20 13:00:00	-0.12417727745308	-0.14882272254692	8.96558863872654	35.103	32.8
2020-12-20 14:00:00	-0.18658863872654	-0.12582272254692	8.968	35.105	0
2020-12-20 15:00:00	-0.215	-0.0858227225469203	8.97058863872654	35.107	0
2020-12-20 16:00:00	-0.20358863872654	-0.0418227225469203	8.973	35.11	0
2020-12-20 17:00:00	-0.155	0.00158863872653987	8.974	35.112	0
2020-12-20 18:00:00	-0.0795886387265399	0.0361772774530797	8.97358863872654	35.114	0
2020-12-20 19:00:00	0.00541136127346013	0.0505886387265399	8.972	35.114	0
2020-12-20 20:00:00	0.0804113612734601	0.0405886387265399	8.969	35.114	0
2020-12-20 21:00:00	0.12882272254692	0.0131772774530797	8.966	35.112	0
2020-12-20 22:00:00	0.14541136127346	-0.0214113612734601	8.96158863872654	35.11	0
2020-12-20 23:00:00	0.12841136127346	-0.0604113612734601	8.957	35.107	0
2020-12-21	0.0824113612734601	-0.0968227225469203	8.95358863872654	35.105	0
2020-12-21 01:00:00	0.0164113612734601	-0.12282272254692	8.951	35.104	0
2020-12-21 02:00:00	-0.0475886387265399	-0.12782272254692	8.94958863872654	35.104	0
2020-12-21 03:00:00	-0.095	-0.11482272254692	8.95	35.1045886387265	0
2020-12-21 04:00:00	-0.11458863872654	-0.0918227225469203	8.951	35.106	0
2020-12-21 05:00:00	-0.104	-0.0648227225469203	8.95158863872654	35.107	0
2020-12-21 06:00:00	-0.068	-0.0388227225469202	8.95158863872654	35.109	0
2020-12-21 07:00:00	-0.0185886387265399	-0.0248227225469203	8.95	35.109	0
2020-12-21 08:00:00	0.0254113612734601	-0.0268227225469203	8.948	35.109	14
2020-12-21 09:00:00	0.0534113612734601	-0.0438227225469203	8.946	35.108	41.3
2020-12-21 10:00:00	0.0574113612734601	-0.0694113612734601	8.94358863872654	35.107	56.8
2020-12-21 11:00:00	0.0324113612734601	-0.0968227225469203	8.942	35.107	59.5
2020-12-21 12:00:00	-0.0155886387265399	-0.12282272254692	8.941	35.107	49.2
2020-12-21 13:00:00	-0.0835886387265399	-0.14082272254692	8.943	35.108	26.7
2020-12-21 14:00:00	-0.151	-0.14082272254692	8.946	35.11	0
2020-12-21 15:00:00	-0.20058863872654	-0.11982272254692	8.949	35.113	0
2020-12-21 16:00:00	-0.219	-0.0864113612734601	8.95058863872654	35.117	0
2020-12-21 17:00:00	-0.204	-0.048	8.95058863872654	35.12	0
2020-12-21 18:00:00	-0.158	-0.009	8.949	35.122	0
2020-12-21 19:00:00	-0.0915886387265399	0.02	8.94758863872654	35.1235886387265	0
2020-12-21 20:00:00	-0.0211772774530797	0.033	8.946	35.124	0
2020-12-21 21:00:00	0.0392340838203804	0.03	8.945	35.123	0
2020-12-21 22:00:00	0.0808227225469203	0.014	8.945	35.1215886387265	0
2020-12-21 23:00:00	0.0902340838203804	-0.00841136127346013	8.944	35.12	0
2020-12-22	0.0692340838203804	-0.0358227225469203	8.944	35.118	0
2020-12-22 01:00:00	0.0238227225469203	-0.0628227225469203	8.944	35.117	0
2020-12-22 02:00:00	-0.0321772774530798	-0.0798227225469203	8.944	35.1175886387265	0
2020-12-22 03:00:00	-0.0855886387265399	-0.0808227225469203	8.945	35.1185886387265	0
2020-12-22 04:00:00	-0.123	-0.0672340838203804	8.945	35.12	0
2020-12-22 05:00:00	-0.13341136127346	-0.0462340838203804	8.945	35.122	0
2020-12-22 06:00:00	-0.12323408382038	-0.0282340838203804	8.94258863872654	35.123	0
2020-12-22 07:00:00	-0.0922340838203804	-0.0158227225469203	8.939	35.124	0
2020-12-22 08:00:00	-0.0492340838203804	-0.0114113612734601	8.93558863872654	35.125	24.9
2020-12-22 09:00:00	-0.00882272254692025	-0.0174113612734601	8.933	35.126	73
2020-12-22 10:00:00	0.0165886387265399	-0.0324113612734601	8.93158863872654	35.126	100.3
2020-12-22 11:00:00	0.023	-0.0548227225469202	8.931	35.126	105.1
2020-12-22 12:00:00	0.009	-0.0838227225469203	8.93	35.126	87
2020-12-22 13:00:00	-0.0274113612734601	-0.11482272254692	8.929	35.127	47.2
2020-12-22 14:00:00	-0.0784113612734601	-0.13582272254692	8.928	35.128	0
2020-12-22 15:00:00	-0.12741136127346	-0.14382272254692	8.925	35.13	0
2020-12-22 16:00:00	-0.15941136127346	-0.13682272254692	8.922	35.133	0
2020-12-22 17:00:00	-0.16782272254692	-0.12082272254692	8.91758863872654	35.136	0
2020-12-22 18:00:00	-0.15041136127346	-0.0998227225469203	8.913	35.138	0
2020-12-22 19:00:00	-0.10982272254692	-0.0778227225469203	8.908	35.14	0
2020-12-22 20:00:00	-0.0544113612734601	-0.0598227225469203	8.90458863872654	35.142	0
2020-12-22 21:00:00	0.00558863872653987	-0.0524113612734601	8.902	35.143	0
2020-12-22 22:00:00	0.0555886387265399	-0.0614113612734601	8.901	35.143	0
2020-12-22 23:00:00	0.0855886387265399	-0.0814113612734601	8.9	35.142	0
2020-12-23	0.09	-0.10741136127346	8.899	35.142	0
2020-12-23 01:00:00	0.069	-0.13641136127346	8.898	35.142	0
2020-12-23 02:00:00	0.029	-0.16041136127346	8.89558863872654	35.1424113612735	0
2020-12-23 03:00:00	-0.0194113612734601	-0.17541136127346	8.892	35.143	0
2020-12-23 04:00:00	-0.0664113612734601	-0.17841136127346	8.888	35.145	0
2020-12-23 05:00:00	-0.10082272254692	-0.17041136127346	8.883	35.1464113612735	0
2020-12-23 06:00:00	-0.11641136127346	-0.15341136127346	8.877	35.148	0
2020-12-23 07:00:00	-0.10982272254692	-0.131	8.872	35.149	0
2020-12-23 08:00:00	-0.0854113612734601	-0.108	8.867	35.15	18.1
2020-12-23 09:00:00	-0.0504113612734601	-0.092	8.863	35.151	52.9
2020-12-23 10:00:00	-0.0184113612734601	-0.086	8.86058863872654	35.151	72.6
2020-12-23 11:00:00	0.000588638726539874	-0.091	8.859	35.151	76.1
2020-12-23 12:00:00	0.003	-0.101	8.858	35.151	63
2020-12-23 13:00:00	-0.013	-0.114	8.85658863872654	35.151	34.3
2020-12-23 14:00:00	-0.0464113612734601	-0.126	8.854	35.151	0
2020-12-23 15:00:00	-0.0884113612734601	-0.132	8.85058863872654	35.151	0
2020-12-23 16:00:00	-0.13141136127346	-0.13	8.84558863872654	35.151	0
2020-12-23 17:00:00	-0.16282272254692	-0.115	8.839	35.151	0
2020-12-23 18:00:00	-0.17182272254692	-0.093	8.83158863872654	35.152	0
2020-12-23 19:00:00	-0.15641136127346	-0.067	8.82358863872654	35.152	0
2020-12-23 20:00:00	-0.11841136127346	-0.042	8.81658863872654	35.153	0
2020-12-23 21:00:00	-0.0664113612734601	-0.023	8.811	35.153	0
2020-12-23 22:00:00	-0.00941136127346013	-0.014	8.807	35.153	0
2020-12-23 23:00:00	0.0385886387265399	-0.018	8.805	35.153	0
2020-12-24	0.0695886387265399	-0.0305886387265399	8.804	35.153	0
2020-12-24 01:00:00	0.0771772774530797	-0.0485886387265399	8.803	35.153	0
2020-12-24 02:00:00	0.0621772774530798	-0.0685886387265399	8.802	35.153	0
2020-12-24 03:00:00	0.0271772774530798	-0.0875886387265399	8.8	35.152	0
2020-12-24 04:00:00	-0.0198227225469203	-0.10058863872654	8.796	35.152	0
2020-12-24 05:00:00	-0.0702340838203804	-0.10358863872654	8.791	35.152	0
2020-12-24 06:00:00	-0.10723408382038	-0.0935886387265399	8.784	35.152	0
2020-12-24 07:00:00	-0.12123408382038	-0.0745886387265399	8.77658863872654	35.153	0
2020-12-24 08:00:00	-0.11223408382038	-0.0525886387265399	8.769	35.154	24.2
2020-12-24 09:00:00	-0.0872340838203804	-0.031	8.76258863872654	35.154	70.1
2020-12-24 10:00:00	-0.0508227225469203	-0.015	8.75758863872654	35.155	96.4
2020-12-24 11:00:00	-0.0128227225469203	-0.00858863872653987	8.754	35.155	100.9
2020-12-24 12:00:00	0.0131772774530797	-0.0135886387265399	8.752	35.155	83.6
2020-12-24 13:00:00	0.0221772774530797	-0.0255886387265399	8.74958863872654	35.155	45.5
2020-12-24 14:00:00	0.0117659161796196	-0.0415886387265399	8.747	35.155	0
2020-12-24 15:00:00	-0.0152340838203804	-0.0575886387265399	8.743	35.155	0
2020-12-24 16:00:00	-0.0572340838203804	-0.071	8.73858863872654	35.156	0
2020-12-24 17:00:00	-0.10323408382038	-0.075	8.733	35.156	0
2020-12-24 18:00:00	-0.138645445093841	-0.065	8.727	35.157	0
2020-12-24 19:00:00	-0.15423408382038	-0.044	8.72	35.157	0
2020-12-24 20:00:00	-0.146645445093841	-0.02	8.71358863872654	35.158	0
2020-12-24 21:00:00	-0.11823408382038	0.002	8.70658863872654	35.159	0
2020-12-24 22:00:00	-0.0742340838203804	0.0194113612734601	8.70058863872654	35.16	0
2020-12-24 23:00:00	-0.0218227225469203	0.0294113612734601	8.69558863872654	35.161	0
2020-12-25	0.0241772774530797	0.0264113612734601	8.69158863872654	35.161	0
2020-12-25 01:00:00	0.0551772774530798	0.0144113612734601	8.688	35.161	0
2020-12-25 02:00:00	0.0661772774530797	-0.00258863872653987	8.685	35.161	0
2020-12-25 03:00:00	0.0571772774530798	-0.0235886387265399	8.683	35.16	0
2020-12-25 04:00:00	0.0275886387265399	-0.0445886387265399	8.68058863872654	35.16	0
2020-12-25 05:00:00	-0.0118227225469203	-0.0605886387265399	8.67758863872654	35.16	0
2020-12-25 06:00:00	-0.0538227225469202	-0.064	8.67458863872654	35.159	0
2020-12-25 07:00:00	-0.0838227225469203	-0.0545886387265399	8.67058863872654	35.16	0
2020-12-25 08:00:00	-0.0958227225469203	-0.0355886387265399	8.66658863872654	35.16	23
2020-12-25 09:00:00	-0.0868227225469203	-0.0115886387265399	8.663	35.16	65.8
2020-12-25 10:00:00	-0.0578227225469203	0.0104113612734601	8.66	35.161	90.1
2020-12-25 11:00:00	-0.0164113612734601	0.0274113612734601	8.65758863872654	35.161	94.5
2020-12-25 12:00:00	0.026	0.033	8.655	35.161	78.4
2020-12-25 13:00:00	0.059	0.026	8.654	35.161	42.9
2020-12-25 14:00:00	0.075	0.009	8.652	35.161	0
2020-12-25 15:00:00	0.07	-0.012	8.651	35.161	0
2020-12-25 16:00:00	0.0455886387265399	-0.0344113612734601	8.65	35.16	0
2020-12-25 17:00:00	0.006	-0.0544113612734601	8.64858863872654	35.16	0
2020-12-25 18:00:00	-0.038	-0.0644113612734601	8.64758863872654	35.16	0
2020-12-25 19:00:00	-0.075	-0.0614113612734601	8.646	35.16	0
2020-12-25 20:00:00	-0.092	-0.0464113612734601	8.644	35.16	0
2020-12-25 21:00:00	-0.086	-0.0254113612734601	8.64258863872654	35.16	0
2020-12-25 22:00:00	-0.056	-0.00282272254692025	8.641	35.16	0
2020-12-25 23:00:00	-0.012	0.0121772774530797	8.63958863872654	35.16	0
2020-12-26	0.038	0.0191772774530798	8.638	35.16	0
2020-12-26 01:00:00	0.082	0.0115886387265399	8.63758863872654	35.16	0
2020-12-26 02:00:00	0.109	-0.00541136127346013	8.637	35.16	0
2020-12-26 03:00:00	0.111	-0.0318227225469202	8.637	35.159	0
2020-12-26 04:00:00	0.089	-0.0608227225469202	8.638	35.159	0
2020-12-26 05:00:00	0.0445886387265399	-0.0868227225469203	8.639	35.158	0
2020-12-26 06:00:00	-0.0114113612734601	-0.10382272254692	8.64	35.158	0
2020-12-26 07:00:00	-0.0694113612734601	-0.10541136127346	8.641	35.157	0
2020-12-26 08:00:00	-0.11241136127346	-0.0904113612734601	8.641	35.157	6.1
2020-12-26 09:00:00	-0.13241136127346	-0.0644113612734601	8.642	35.157	17.7
2020-12-26 10:00:00	-0.12641136127346	-0.0344113612734601	8.64158863872654	35.157	24.2
2020-12-26 11:00:00	-0.0974113612734601	-0.00541136127346013	8.641	35.157	25.2
2020-12-26 12:00:00	-0.052	0.0145886387265399	8.64	35.157	21
2020-12-26 13:00:00	-0.005	0.0231772774530797	8.639	35.157	11.5
2020-12-26 14:00:00	0.0334113612734601	0.0161772774530797	8.63758863872654	35.157	0
2020-12-26 15:00:00	0.0524113612734601	-0.00382272254692025	8.63658863872654	35.157	0
2020-12-26 16:00:00	0.0464113612734601	-0.0298227225469203	8.636	35.156	0
2020-12-26 17:00:00	0.0188227225469203	-0.0552340838203804	8.636	35.156	0
2020-12-26 18:00:00	-0.0221772774530797	-0.0752340838203804	8.636	35.155	0
2020-12-26 19:00:00	-0.0691772774530797	-0.0832340838203804	8.636	35.154	0
2020-12-26 20:00:00	-0.10517727745308	-0.0732340838203804	8.637	35.154	0
2020-12-26 21:00:00	-0.11976591617962	-0.0512340838203804	8.63658863872654	35.153	0
2020-12-26 22:00:00	-0.10817727745308	-0.0232340838203804	8.636	35.1525886387265	0
2020-12-26 23:00:00	-0.0737659161796196	0.00476591617961962	8.634	35.152	0
2020-12-27	-0.0217659161796196	0.0277659161796196	8.633	35.152	0
2020-12-27 01:00:00	0.0338227225469203	0.0397659161796196	8.631	35.152	0
