"","datetime","temperature","S","I","speed","N"
"4541",2020-04-07 04:00:00,280.306,35.1981772774531,0.00650713122701026,0.181919722965833,5.36158003723515e-06
"4542",2020-04-07 05:00:00,280.306411361273,35.2001772774531,0.275902364025235,0.21355857585813,5.2343440752529e-06
"4543",2020-04-07 06:00:00,280.308,35.2017659161796,0.539874987467618,0.219732179606663,5.10710811327065e-06
"4544",2020-04-07 07:00:00,280.311,35.2007659161796,0.780638842866997,0.230838539691559,4.9798721512884e-06
"4545",2020-04-07 08:00:00,280.315411361273,35.1983545549062,0.981492293407381,-0.271900281202452,4.85263618930615e-06
"4546",2020-04-07 09:00:00,280.323822722547,35.1935318323592,1.12877036351205,-0.321782015475377,4.7254002273239e-06
"4547",2020-04-07 10:00:00,280.333468167641,35.1922977485389,1.21249545196624,-0.343413813419876,4.59816426534165e-06
"4548",2020-04-07 11:00:00,280.338879528914,35.1951204710858,1.22746185378837,-0.32496411137681,4.4709283033594e-06
"4549",2020-04-07 12:00:00,280.335468167641,35.1983545549062,1.17193433398455,-0.257016026873406,4.34369234137715e-06
"4550",2020-04-07 13:00:00,280.330056806367,35.2009431936327,1.04981717129099,-0.148414115729494,4.2164563793949e-06
"4551",2020-04-07 14:00:00,280.327645445094,35.2009431936327,0.869786540677038,-0.0210002061256033,4.08922041741265e-06
"4552",2020-04-07 15:00:00,280.328056806367,35.2009431936327,0.643989087099782,0.0998327468900529,3.96198445543039e-06
"4553",2020-04-07 16:00:00,280.330056806367,35.2021204710858,0.387608116755578,0.193971853522075,3.83474849344814e-06
"4554",2020-04-07 17:00:00,280.334056806367,35.2037091098123,0.118212883957353,0.247330906774702,3.70751253146589e-06
"4555",2020-04-07 18:00:00,280.338879528914,35.2062977485389,0,0.256316998469889,3.58027656948364e-06
"4556",2020-04-07 19:00:00,280.340468167641,35.2131204710858,0,0.245642918347778,3.45304060750139e-06
"4557",2020-04-07 20:00:00,280.337468167641,35.2203545549062,0,-0.240438304620617,3.32580464551914e-06
"4558",2020-04-07 21:00:00,280.327822722547,35.2211772774531,0,-0.263405993790071,3.19856868353689e-06
"4559",2020-04-07 22:00:00,280.321411361273,35.215,0,-0.297317545031027,3.07133272155464e-06
"4560",2020-04-07 23:00:00,280.324,35.21,0,-0.305850777522192,2.94409675957239e-06
"4561",2020-04-08,280.331,35.209,0,-0.264888357702922,2.81686079759014e-06
"4562",2020-04-08 01:00:00,280.338,35.21,0,-0.177229442274429,2.68962483560789e-06
"4563",2020-04-08 02:00:00,280.342411361273,35.211,0,-0.0646854274509215,2.56238887362564e-06
"4564",2020-04-08 03:00:00,280.342411361273,35.211,0,0.0552067694016031,2.43515291164338e-06
"4565",2020-04-08 04:00:00,280.338822722547,35.21,0.0169185411902267,0.14171682573355,2.30791694966113e-06
"4566",2020-04-08 05:00:00,280.334822722547,35.2085886387265,0.272865702785964,0.18814466159941,2.18068098767888e-06
"4567",2020-04-08 06:00:00,280.330822722547,35.2085886387265,0.523824063774326,0.194031344985865,2.05344502569663e-06
"4568",2020-04-08 07:00:00,280.328411361273,35.2095886387265,0.75244127421662,0.184114292317107,1.92620906371438e-06
"4569",2020-04-08 08:00:00,280.328822722547,35.2095886387265,0.943317123542254,-0.202607941254449,1.79897310173213e-06
"4570",2020-04-08 09:00:00,280.33423408382,35.2091772774531,1.08343734929721,-0.25894296869092,1.67173713974988e-06
"4571",2020-04-08 10:00:00,280.348879528914,35.2101772774531,1.16304125464097,-0.31619460904612,1.54450117776763e-06
"4572",2020-04-08 11:00:00,280.370702251461,35.2145886387265,1.17714003896616,-0.328620188474459,1.41726521578538e-06
"4573",2020-04-08 12:00:00,280.392056806367,35.221,1.12421537165314,-0.297972605396884,1.29002925380313e-06
"4574",2020-04-08 13:00:00,280.40923408382,35.226,1.00838843581236,-0.2264257419096,1.27743389043044e-06
"4575",2020-04-08 14:00:00,280.41723408382,35.229,0.837250884541987,-0.115457383417263,1.26483852705775e-06
"4576",2020-04-08 15:00:00,280.419822722547,35.2294113612735,0.622515554050648,0.0186960285514459,1.25224316368507e-06
"4577",2020-04-08 16:00:00,280.419822722547,35.228,0.378931941786231,0.128594027823014,1.23964780031238e-06
"4578",2020-04-08 17:00:00,280.415822722547,35.2254113612735,0.122984780190494,0.205350191085575,1.2270524369397e-06
"4579",2020-04-08 18:00:00,280.406645445094,35.2214113612735,0,0.236522916652163,1.21445707356701e-06
"4580",2020-04-08 19:00:00,280.396879528914,35.218,0,0.228287100429932,1.20186171019433e-06
"4581",2020-04-08 20:00:00,280.394290890188,35.217,0,0.208599902065351,1.18926634682164e-06
"4582",2020-04-08 21:00:00,280.403290890188,35.218,0,-0.221542284296465,1.17667098344895e-06
"4583",2020-04-08 22:00:00,280.417468167641,35.222,0,-0.261268014716621,1.16407562007627e-06
"4584",2020-04-08 23:00:00,280.429411361273,35.226,0,-0.289615151708068,1.15148025670358e-06
"4585",2020-04-09,280.435411361273,35.23,0,-0.288031307266431,1.1388848933309e-06
"4586",2020-04-09 01:00:00,280.436411361273,35.233,0,-0.235767378094191,1.12628952995821e-06
"4587",2020-04-09 02:00:00,280.435,35.234,0,-0.136956825942741,1.11369416658552e-06
"4588",2020-04-09 03:00:00,280.435411361273,35.235,0,-0.0211524515696398,1.10109880321284e-06
"4589",2020-04-09 04:00:00,280.439411361273,35.234,0.0294989948957798,0.098081742881807,1.08850343984015e-06
"4590",2020-04-09 05:00:00,280.445822722547,35.233,0.305401358921015,0.178643613781862,1.07590807646747e-06
"4591",2020-04-09 06:00:00,280.452645445094,35.232,0.575664209216174,0.216702936215164,1.06331271309478e-06
"4592",2020-04-09 07:00:00,280.457056806367,35.23,0.822067578345629,0.214208754823586,1.0507173497221e-06
"4593",2020-04-09 08:00:00,280.458468167641,35.229,1.02790982949339,0.196764310766889,1.03812198634941e-06
"4594",2020-04-09 09:00:00,280.459468167641,35.229,1.17887527396003,-0.208495086575252,1.02552662297672e-06
"4595",2020-04-09 10:00:00,280.459468167641,35.23,1.26455250178233,-0.25722678380365,1.01293125960404e-06
"4596",2020-04-09 11:00:00,280.455056806367,35.232,1.27973580797868,-0.30024904755991,1.00033589623135e-06
"4597",2020-04-09 12:00:00,280.445822722547,35.234,1.22290686192946,-0.3046916698347,9.87740532858666e-07
"4598",2020-04-09 13:00:00,280.436411361273,35.236,1.09796994237086,-0.260473156719303,9.75145169485981e-07
"4599",2020-04-09 14:00:00,280.429,35.237,0.91360122427224,-0.169032134952579,9.62549806113295e-07
"4600",2020-04-09 15:00:00,280.426411361273,35.237,0.682164256964909,-0.062685796887321,9.49954442740609e-07
"4601",2020-04-09 16:00:00,280.429411361273,35.237,0.419709964142162,0.111062577128854,9.37359079367923e-07
"4602",2020-04-09 17:00:00,280.436411361273,35.236,0.143807600116927,0.20595616118284,9.24763715995237e-07
"4603",2020-04-09 18:00:00,280.447411361273,35.235,0,0.262776555136312,9.12168352622552e-07
"4604",2020-04-09 19:00:00,280.456411361273,35.233,0,0.269243356570354,8.99572989249866e-07
"4605",2020-04-09 20:00:00,280.461411361273,35.231,0,0.237429151841254,8.8697762587718e-07
"4606",2020-04-09 21:00:00,280.463411361273,35.23,0,0.200405739337387,8.74382262504494e-07
"4607",2020-04-09 22:00:00,280.464822722547,35.23,0,-0.200592698082334,8.61786899131808e-07
"4608",2020-04-09 23:00:00,280.464411361273,35.231,0,-0.229446988766466,8.49191535759123e-07
"4609",2020-04-10,280.459822722547,35.232,0,-0.245996282761819,8.36596172386437e-07
"4610",2020-04-10 01:00:00,280.451411361273,35.233,0,-0.226571959450062,8.24000809013751e-07
"4611",2020-04-10 02:00:00,280.444411361273,35.234,0,-0.157511018223915,8.11405445641065e-07
"4612",2020-04-10 03:00:00,280.440411361273,35.235,0,-0.0568414531001553,7.98810082268379e-07
"4613",2020-04-10 04:00:00,280.442411361273,35.235,0.0308004211411819,0.0822071244764902,7.86214718895693e-07
"4614",2020-04-10 05:00:00,280.449,35.234,0.238377907282809,0.179475768061271,7.73619355523008e-07
"4615",2020-04-10 06:00:00,280.458822722547,35.233,0.441834210313997,0.239095884733711,7.61023992150322e-07
"4616",2020-04-10 07:00:00,280.46823408382,35.232,0.627287450283789,0.252228711799502,7.48428628777636e-07
"4617",2020-04-10 08:00:00,280.471822722547,35.23,0.782157173486633,0.227793312321088,7.3583326540495e-07
"4618",2020-04-10 09:00:00,280.471822722547,35.229,0.895815065585079,0.197491825877894,7.23237902032264e-07
"4619",2020-04-10 10:00:00,280.472411361273,35.229,0.960452569106714,-0.204162599070525,7.10642538659578e-07
"4620",2020-04-10 11:00:00,280.471822722547,35.23,0.971948500941099,-0.244830689084941,6.98047175286893e-07
"4621",2020-04-10 12:00:00,280.467822722547,35.231,0.929001434842831,-0.275700356447278,6.85451811914207e-07
"4622",2020-04-10 13:00:00,280.459411361273,35.232,0.83508184079965,-0.272560314542914,7.54354661713632e-07
"4623",2020-04-10 14:00:00,280.450411361273,35.233,0.696263041290098,-0.221598802677136,8.23257511513056e-07
"4624",2020-04-10 15:00:00,280.444,35.233,0.522088828780456,-0.132207939585694,8.92160361312481e-07
"4625",2020-04-10 16:00:00,280.442411361273,35.234,0.324488943853578,-0.0588796688318168,9.61063211111905e-07
"4626",2020-04-10 17:00:00,280.446411361273,35.2334113612735,0.116694553337717,0.123168254668879,1.02996606091133e-06
"4627",2020-04-10 18:00:00,280.455411361273,35.233,0,0.192239326526971,1.09886891071075e-06
"4628",2020-04-10 19:00:00,280.465411361273,35.232,0,0.221476891639631,1.16777176051018e-06
"4629",2020-04-10 20:00:00,280.473411361273,35.231,0,0.207678377063324,1.2366746103096e-06
"4630",2020-04-10 21:00:00,280.476411361273,35.23,0,0.169299865407514,1.30557746010903e-06
"4631",2020-04-10 22:00:00,280.476411361273,35.23,0,0.15150802999681,1.37448030990845e-06
"4632",2020-04-10 23:00:00,280.475411361273,35.23,0,-0.182135122220503,1.44338315970788e-06
"4633",2020-04-11,280.470411361273,35.23,0,-0.220814182194398,1.5122860095073e-06
"4634",2020-04-11 01:00:00,280.462411361273,35.231,0,-0.232060231495223,1.58118885930673e-06
"4635",2020-04-11 02:00:00,280.453,35.232,0,-0.198027345475002,1.65009170910615e-06
"4636",2020-04-11 03:00:00,280.446411361273,35.232,0,-0.127304692916468,1.71899455890558e-06
"4637",2020-04-11 04:00:00,280.445,35.233,0.0190875849325634,-0.0776764083077287,1.787897408705e-06
"4638",2020-04-11 05:00:00,280.449411361273,35.233,0.119297405828521,0.138594783632689,1.85680025850443e-06
"4639",2020-04-11 06:00:00,280.458411361273,35.232,0.21777199173061,0.208156598100738,1.92570310830385e-06
"4640",2020-04-11 07:00:00,280.468411361273,35.232,0.307353498289118,0.243412073021346,1.99460595810328e-06
"4641",2020-04-11 08:00:00,280.475411361273,35.2304113612735,0.382185507399736,0.237728923038369,2.0635088079027e-06
"4642",2020-04-11 09:00:00,280.478411361273,35.229,0.437279218455089,0.198508606195495,2.13241165770213e-06
"4643",2020-04-11 10:00:00,280.479411361273,35.229,0.468513448344739,0.15568721235773,2.20131450750155e-06
"4644",2020-04-11 11:00:00,280.480822722547,35.228,0.473936057700581,-0.16081548675284,2.27021735730097e-06
"4645",2020-04-11 12:00:00,280.48323408382,35.229,0.453330142148381,-0.203270729366075,2.3391202071004e-06
"4646",2020-04-11 13:00:00,280.483468167641,35.229,0.40778022355931,-0.232670756333046,2.40802305689982e-06
"4647",2020-04-11 14:00:00,280.478879528914,35.2295886387265,0.340756771921104,-0.22563202620864,2.47692590669925e-06
"4648",2020-04-11 15:00:00,280.471468167641,35.23,0.256380970344204,-0.171233213489516,2.54582875649867e-06
"4649",2020-04-11 16:00:00,280.468056806367,35.23,0.160726141307153,-0.0891858663367326,2.6147316062981e-06
"4650",2020-04-11 17:00:00,280.468056806367,35.23,0.0605163204111954,0.0455107985303192,2.68363445609752e-06
"4651",2020-04-11 18:00:00,280.473468167641,35.23,0,0.107428922911618,2.75253730589695e-06
"4652",2020-04-11 19:00:00,280.480879528914,35.23,0,0.155898025486919,2.82144015569637e-06
"4653",2020-04-11 20:00:00,280.487879528914,35.229,0,0.169079266453882,2.8903430054958e-06
"4654",2020-04-11 21:00:00,280.491879528914,35.228,0,0.15559685103942,2.95924585529522e-06
"4655",2020-04-11 22:00:00,280.493290890188,35.228,0,0.144879159513085,3.02814870509465e-06
"4656",2020-04-11 23:00:00,280.491290890188,35.2275886387265,0,-0.174238749710696,3.09705155489407e-06
"4657",2020-04-12,280.485290890188,35.228,0,-0.226152684831224,3.1659544046935e-06
"4658",2020-04-12 01:00:00,280.475290890188,35.228,0,-0.259375978880312,3.23485725449292e-06
"4659",2020-04-12 02:00:00,280.460879528914,35.229,0,-0.252080819520532,3.30376010429234e-06
"4660",2020-04-12 03:00:00,280.44923408382,35.229,0,-0.200692110260386,3.37266295409177e-06
"4661",2020-04-12 04:00:00,280.443822722547,35.23,0.0481527710798759,-0.128309938670148,3.44156580389119e-06
"4662",2020-04-12 05:00:00,280.443822722547,35.23,0.259200727209242,0.0955499110138574,3.51046865369062e-06
"4663",2020-04-12 06:00:00,280.448822722547,35.23,0.465693691479701,0.147274341511426,3.57937150349004e-06
"4664",2020-04-12 07:00:00,280.45823408382,35.23,0.653966688314531,0.202717711181093,3.64827435328947e-06
"4665",2020-04-12 08:00:00,280.469645445094,35.229,0.811005455259712,0.225160717609468,3.71717720308889e-06
"4666",2020-04-12 09:00:00,280.479056806367,35.2285886387265,0.926398582352027,0.216937974239194,3.78608005288832e-06
"4667",2020-04-12 10:00:00,280.484468167641,35.228,0.992120607744831,0.185933229447474,3.85498290268774e-06
"4668",2020-04-12 11:00:00,280.486290890188,35.227,1.00361653957922,0.167841592712568,3.92388575248717e-06
"4669",2020-04-12 12:00:00,280.485290890188,35.227,0.960018760358247,-0.183086381161568,3.99278860228659e-06
"4670",2020-04-12 13:00:00,280.481879528914,35.227,0.864797740069663,-0.210133672112349,3.96787559016182e-06
"4671",2020-04-12 14:00:00,280.474468167641,35.227,0.723809896817775,-0.211677956393114,3.94296257803704e-06
"4672",2020-04-12 15:00:00,280.466645445094,35.227,0.547032831817329,-0.179792426055557,3.91804956591227e-06
"4673",2020-04-12 16:00:00,280.463879528914,35.227,0.346396285651179,-0.11358136017699,3.8931365537875e-06
"4674",2020-04-12 17:00:00,280.49792947693,35.2265886387265,0.135782138270281,-0.0475043833656254,3.86822354166272e-06
"4675",2020-04-12 18:00:00,280.527347696555,35.226,0,0.027691556764646,3.84331052953795e-06
"4676",2020-04-12 19:00:00,280.532645445094,35.226,0,0.0922666526744087,3.81839751741318e-06
"4677",2020-04-12 20:00:00,280.531411361273,35.226,0,0.133641606258674,3.7934845052884e-06
"4678",2020-04-12 21:00:00,280.527411361273,35.226,0,0.15105212941308,3.76857149316363e-06
"4679",2020-04-12 22:00:00,280.524,35.225,0,0.163925923908436,3.74365848103886e-06
"4680",2020-04-12 23:00:00,280.519588638727,35.225,0,-0.190016417766444,3.71874546891408e-06
"4681",2020-04-13,280.512588638727,35.225,0,-0.233987287830076,3.69383245678931e-06
"4682",2020-04-13 01:00:00,280.503588638727,35.225,0,-0.27651992934135,3.66891944466454e-06
"4683",2020-04-13 02:00:00,280.494,35.226,0,-0.296487555216091,3.64400643253976e-06
"4684",2020-04-13 03:00:00,280.484588638727,35.227,0,-0.288143135034988,3.61909342041499e-06
"4685",2020-04-13 04:00:00,280.476588638727,35.228,0.0639867903989342,-0.242304454502952,3.59418040829022e-06
"4686",2020-04-13 05:00:00,280.469588638727,35.229,0.301063271436341,-0.163144372746458,3.56926739616544e-06
"4687",2020-04-13 06:00:00,280.465,35.23,0.533584760614841,-0.0656257775663882,3.54435438404067e-06
"4688",2020-04-13 07:00:00,280.463588638726,35.23,0.745500334241142,0.0309745044557778,3.5194413719159e-06
"4689",2020-04-13 08:00:00,280.464,35.23,0.922277399241587,0.100341521644624,3.49452835979112e-06
"4690",2020-04-13 09:00:00,280.466,35.229,1.05220311940756,0.14019370899118,3.46961534766635e-06
"4691",2020-04-13 10:00:00,280.469411361273,35.229,1.12573370227277,0.153379047992238,3.44470233554158e-06
"4692",2020-04-13 11:00:00,280.472411361273,35.228,1.1387479647268,0.15885950066955,3.4197893234168e-06
"4693",2020-04-13 12:00:00,280.475411361273,35.228,1.08994448052422,-0.175103029016627,3.39487631129203e-06
"4694",2020-04-13 13:00:00,280.477411361273,35.228,0.982576815278549,-0.203468755305329,3.36996329916726e-06
"4695",2020-04-13 14:00:00,280.478,35.2284113612735,0.824019717713732,-0.229451629246509,3.34505028704248e-06
"4696",2020-04-13 15:00:00,280.477,35.229,0.625118406541452,-0.23684651770964,3.32013727491771e-06
"4697",2020-04-13 16:00:00,280.475,35.23,0.39953785733843,-0.218220778028386,3.29522426279294e-06
"4698",2020-04-13 17:00:00,280.471,35.231,0.162244471926789,-0.167096260147917,3.27031125066816e-06
"4699",2020-04-13 18:00:00,280.467,35.232,0,-0.094735883415146,3.24539823854339e-06
"4700",2020-04-13 19:00:00,280.463588638726,35.232,0,-0.0211706537435091,3.22048522641862e-06
"4701",2020-04-13 20:00:00,280.460588638727,35.232,0,0.0526207383775922,3.19557221429384e-06
"4702",2020-04-13 21:00:00,280.458588638726,35.232,0,0.0930530953674268,3.17065920216907e-06
"4703",2020-04-13 22:00:00,280.456588638727,35.232,0,0.110538332452094,3.1457461900443e-06
"4704",2020-04-13 23:00:00,280.454588638727,35.232,0,0.11947192450548,3.12083317791952e-06
"4705",2020-04-14,280.452,35.232,0,-0.140142700703554,3.09592016579475e-06
"4706",2020-04-14 01:00:00,280.448,35.232,0,-0.174394885064555,3.07100715366998e-06
"4707",2020-04-14 02:00:00,280.443588638727,35.233,0,-0.20703625709552,3.0460941415452e-06
"4708",2020-04-14 03:00:00,280.438588638727,35.2334113612735,0,-0.221623457434705,3.02118112942043e-06
"4709",2020-04-14 04:00:00,280.434,35.234,0.0425132573498004,-0.208378507361979,2.99626811729565e-06
"4710",2020-04-14 05:00:00,280.429588638726,35.235,0.179813726239717,-0.162611089126874,2.97135510517088e-06
"4711",2020-04-14 06:00:00,280.427,35.236,0.314077533890362,-0.092603522481214,2.94644209304611e-06
"4712",2020-04-14 07:00:00,280.426,35.236,0.437062314080856,-0.011307367149407,2.92152908092134e-06
"4713",2020-04-14 08:00:00,280.426,35.236,0.539224274344917,0.0625886387265399,2.89661606879656e-06
"4714",2020-04-14 09:00:00,280.427,35.235,0.614273187829768,0.113162922441006,2.87170305667179e-06
"4715",2020-04-14 10:00:00,280.429,35.235,0.657220253928036,0.138293166859393,2.84679004454701e-06
"4716",2020-04-14 11:00:00,280.431,35.235,0.664595002651981,0.143853561010457,2.82187703242224e-06
"4717",2020-04-14 12:00:00,280.433,35.234,0.636397434001603,0.142413839878748,2.79696402029747e-06
"4718",2020-04-14 13:00:00,280.435,35.234,0.574145878596538,0.153021897290736,2.75846908458268e-06
