"","datetime","temperature","S","I","speed","N"
"4090",2020-03-19 09:00:00,280.168822722547,35.228,0.227455093184468,-0.178547336862413,8.30681153028479e-06
"4091",2020-03-19 10:00:00,280.17023408382,35.228,0.24837109474933,-0.125860229011703,8.31614602341563e-06
"4092",2020-03-19 11:00:00,280.170645445094,35.228,0.252071222790289,-0.0670697672070208,8.32548051654648e-06
"4093",2020-03-19 12:00:00,280.170645445094,35.2285886387265,0.238195742636695,0.063621566510233,8.33481500967732e-06
"4094",2020-03-19 13:00:00,280.169056806367,35.2295886387265,0.207823858300495,0.111794907411898,8.34414950280817e-06
"4095",2020-03-19 14:00:00,280.167468167641,35.2305886387265,0.162908415136639,0.153208302775405,8.35348399593902e-06
"4096",2020-03-19 15:00:00,280.165468167641,35.232,0.106584243846495,0.180012933426684,8.36281848906986e-06
"4097",2020-03-19 16:00:00,280.163879528914,35.233,0.0426542538054923,0.197278860384287,8.37215298220071e-06
"4098",2020-03-19 17:00:00,280.162879528914,35.234,0,0.212951507295761,8.38148747533155e-06
"4099",2020-03-19 18:00:00,280.164702251461,35.2345886387265,0,-0.23361396377736,8.3908219684624e-06
"4100",2020-03-19 19:00:00,280.168702251461,35.2345886387265,0,-0.250708893596533,8.40015646159325e-06
"4101",2020-03-19 20:00:00,280.173113612735,35.234,0,-0.255732065926029,8.40949095472409e-06
"4102",2020-03-19 21:00:00,280.178113612735,35.234,0,-0.240964426486127,8.41882544785494e-06
"4103",2020-03-19 22:00:00,280.181113612735,35.234,0,-0.203463266375705,8.42815994098578e-06
"4104",2020-03-19 23:00:00,280.182879528914,35.2345886387265,0,-0.149615251757181,8.43749443411663e-06
"4105",2020-03-20,280.182056806367,35.235,0,-0.0937232478896181,8.44682892724747e-06
"4106",2020-03-20 01:00:00,280.18023408382,35.2355886387265,0,-0.0670733987558786,8.45616342037832e-06
"4107",2020-03-20 02:00:00,280.177,35.236,0,0.0829725895403,8.46549791350917e-06
"4108",2020-03-20 03:00:00,280.172,35.237,0,0.107597408467159,8.47483240664001e-06
"4109",2020-03-20 04:00:00,280.167,35.237,0,0.126304494137505,8.48416689977086e-06
"4110",2020-03-20 05:00:00,280.162,35.239,0.0177297801962588,-0.147000778922086,8.4935013929017e-06
"4111",2020-03-20 06:00:00,280.160588638726,35.24,0.0839209595956251,-0.175473651916133,8.50283588603255e-06
"4112",2020-03-20 07:00:00,280.162,35.241,0.144356384264612,-0.204080889689511,8.51217037916339e-06
"4113",2020-03-20 08:00:00,280.167,35.243,0.194719238155434,-0.218654792854717,8.52150487229424e-06
"4114",2020-03-20 09:00:00,280.175411361273,35.245,0.231669127897782,-0.210689156469902,8.53083936542509e-06
"4115",2020-03-20 10:00:00,280.184,35.247,0.252687910797115,-0.176834197816489,8.54017385855593e-06
"4116",2020-03-20 11:00:00,280.191,35.248,0.256388038838073,-0.116846021238198,8.54950835168678e-06
"4117",2020-03-20 12:00:00,280.194411361273,35.248,0.242461168017244,-0.0408818385043071,8.55884284481762e-06
"4118",2020-03-20 13:00:00,280.195411361273,35.248,0.211883721012102,0.0391910958334684,8.53347168465273e-06
"4119",2020-03-20 14:00:00,280.193,35.248,0.166711324512069,0.10221779238628,8.50810052448784e-06
"4120",2020-03-20 15:00:00,280.189,35.247,0.110078809218511,0.144147704604931,8.48272936432295e-06
"4121",2020-03-20 16:00:00,280.184411361273,35.246,0.0457890845068598,0.159524049698563,8.45735820415806e-06
"4122",2020-03-20 17:00:00,280.181411361273,35.246,0,0.156331632686306,8.43198704399317e-06
"4123",2020-03-20 18:00:00,280.180411361273,35.246,0,0.151552189629522,8.40661588382828e-06
"4124",2020-03-20 19:00:00,280.18323408382,35.247,0,-0.161144862150097,8.38124472366338e-06
"4125",2020-03-20 20:00:00,280.190468167641,35.248,0,-0.1786788346926,8.35587356349849e-06
"4126",2020-03-20 21:00:00,280.200468167641,35.249,0,-0.185898732787757,8.3305024033336e-06
"4127",2020-03-20 22:00:00,280.209468167641,35.2504113612735,0,-0.175202873940479,8.30513124316871e-06
"4128",2020-03-20 23:00:00,280.216,35.252,0,-0.138536822940242,8.27976008300382e-06
"4129",2020-03-21,280.216411361273,35.252,0,-0.0802994794248372,8.25438892283893e-06
"4130",2020-03-21 01:00:00,280.215,35.252,0,-0.0148497715015311,8.22901776267404e-06
"4131",2020-03-21 02:00:00,280.212,35.252,0,0.0501680015537145,8.20364660250915e-06
"4132",2020-03-21 03:00:00,280.207,35.252,0,0.0925291945333671,8.17827544234426e-06
"4133",2020-03-21 04:00:00,280.201588638726,35.251,0,0.112986147513758,8.15290428217937e-06
"4134",2020-03-21 05:00:00,280.197,35.251,0.0204534855597421,0.117596768663089,8.12753312201447e-06
"4135",2020-03-21 06:00:00,280.195,35.251,0.0859765862850465,0.128390030765632,8.10216196184958e-06
"4136",2020-03-21 07:00:00,280.196,35.251,0.145795322947207,-0.160078105935821,8.07679080168469e-06
"4137",2020-03-21 08:00:00,280.201,35.252,0.195644270165674,-0.197921564948703,8.0514196415198e-06
"4138",2020-03-21 09:00:00,280.208,35.252,0.232234425237373,-0.220292986724498,8.02604848135491e-06
"4139",2020-03-21 10:00:00,280.216,35.253,0.253099036134999,-0.214979645025989,8.00067732119002e-06
"4140",2020-03-21 11:00:00,280.222411361273,35.254,0.256747773508722,-0.176554203025529,7.97530616102513e-06
"4141",2020-03-21 12:00:00,280.227,35.254,0.242975074689599,-0.10952638454049,7.94993500086024e-06
"4142",2020-03-21 13:00:00,280.228411361273,35.254,0.212654581020635,-0.0283893720938617,7.92456384069534e-06
"4143",2020-03-21 14:00:00,280.228,35.254,0.167893309858486,0.0593155357292508,7.89919268053045e-06
"4144",2020-03-21 15:00:00,280.225,35.254,0.111826091904519,0.122,7.87382152036556e-06
"4145",2020-03-21 16:00:00,280.221,35.254,0.0482044458669298,0.156027769384628,7.84845036020067e-06
"4146",2020-03-21 17:00:00,280.215,35.253,0,0.159932832135413,7.82307920003578e-06
"4147",2020-03-21 18:00:00,280.21,35.252,0,0.145248362875053,7.79770803987089e-06
"4148",2020-03-21 19:00:00,280.207,35.252,0,0.134617977996997,7.772336879706e-06
"4149",2020-03-21 20:00:00,280.208,35.252,0,-0.149017358375503,7.74696571954111e-06
"4150",2020-03-21 21:00:00,280.211411361273,35.253,0,-0.172827254838744,7.72159455937622e-06
"4151",2020-03-21 22:00:00,280.218411361273,35.253,0,-0.181459815160323,7.69622339921132e-06
"4152",2020-03-21 23:00:00,280.225411361273,35.254,0,-0.164679499017082,7.67085223904643e-06
"4153",2020-03-22,280.228,35.254,0,-0.113529731788638,7.64548107888154e-06
"4154",2020-03-22 01:00:00,280.227,35.255,0,-0.041194659848092,7.62010991871665e-06
"4155",2020-03-22 02:00:00,280.224,35.255,0,0.0350250053315152,7.59473875855176e-06
"4156",2020-03-22 03:00:00,280.219,35.254,0,0.0958227225469203,7.56936759838687e-06
"4157",2020-03-22 04:00:00,280.211588638727,35.254,0,0.1330059575154,7.54399643822198e-06
"4158",2020-03-22 05:00:00,280.203,35.254,0.0210701735665685,0.142161586191678,7.51862527805709e-06
"4159",2020-03-22 06:00:00,280.195,35.253,0.0803236128891378,0.131688041355255,7.4932541178922e-06
"4160",2020-03-22 07:00:00,280.19,35.253,0.134335204153683,0.129021878992458,7.46788295772731e-06
"4161",2020-03-22 08:00:00,280.188588638727,35.253,0.179404819319245,-0.152196895496672,7.44251179756241e-06
"4162",2020-03-22 09:00:00,280.191,35.253,0.212500409018928,-0.181989103600475,7.41714063739752e-06
"4163",2020-03-22 10:00:00,280.197,35.254,0.231360783894369,-0.194031153931821,7.39176947723263e-06
"4164",2020-03-22 11:00:00,280.204,35.254,0.234649786597443,-0.176406384759351,7.36639831706774e-06
"4165",2020-03-22 12:00:00,280.21,35.255,0.222161854459208,-0.122209262701004,7.34102715690285e-06
"4166",2020-03-22 13:00:00,280.214,35.255,0.194822019489905,-0.0424518404398717,7.36041994675711e-06
"4167",2020-03-22 14:00:00,280.215411361273,35.255,0.154377564375541,0.057071861631239,7.37981273661138e-06
"4168",2020-03-22 15:00:00,280.214411361273,35.255,0.10365497581407,0.143878820852275,7.39920552646564e-06
"4169",2020-03-22 16:00:00,280.208,35.254,0.0461488191775085,0.208663244127382,7.41859831631991e-06
"4170",2020-03-22 17:00:00,280.196,35.253,0,0.239788653088853,7.43799110617417e-06
"4171",2020-03-22 18:00:00,280.182,35.252,0,0.240127249142038,7.45738389602843e-06
"4172",2020-03-22 19:00:00,280.168588638727,35.251,0,0.223017510095346,7.4767766858827e-06
"4173",2020-03-22 20:00:00,280.158,35.25,0,0.208803988957248,7.49616947573696e-06
"4174",2020-03-22 21:00:00,280.150588638727,35.25,0,-0.206047401454155,7.51556226559123e-06
"4175",2020-03-22 22:00:00,280.146,35.25,0,-0.203443018594675,7.53495505544549e-06
"4176",2020-03-22 23:00:00,280.144,35.25,0,-0.188485473254198,7.55434784529976e-06
"4177",2020-03-23,280.143,35.25,0,-0.148809270483854,7.57374063515402e-06
"4178",2020-03-23 01:00:00,280.141,35.251,0,-0.0898737941669817,7.59313342500828e-06
"4179",2020-03-23 02:00:00,280.137,35.251,0,0.0629270509263584,7.61252621486255e-06
"4180",2020-03-23 03:00:00,280.130588638727,35.25,0,0.11736035282319,7.63191900471681e-06
"4181",2020-03-23 04:00:00,280.121588638727,35.25,0,0.17403804100295,7.65131179457108e-06
"4182",2020-03-23 05:00:00,280.111588638727,35.249,0.0237424882628162,0.206659036670349,7.67070458442534e-06
"4183",2020-03-23 06:00:00,280.103,35.248,0.0831500995870921,0.214997708173798,7.69009737427961e-06
"4184",2020-03-23 07:00:00,280.097,35.248,0.137315862853344,0.215839873854634,7.70949016413387e-06
"4185",2020-03-23 08:00:00,280.095,35.248,0.182539650020613,-0.231388922703241,7.72888295398813e-06
"4186",2020-03-23 09:00:00,280.095,35.248,0.215686630387531,-0.257576110307484,7.7482757438424e-06
"4187",2020-03-23 10:00:00,280.099,35.248,0.234598395930207,-0.276278036653012,7.76766853369666e-06
"4188",2020-03-23 11:00:00,280.104,35.249,0.237887398633281,-0.269837913773641,7.78706132355093e-06
"4189",2020-03-23 12:00:00,280.111411361273,35.249,0.225399466495047,-0.229166921301653,7.80645411340519e-06
"4190",2020-03-23 13:00:00,280.118,35.25,0.197956850191272,-0.154250239406284,7.82584690325946e-06
"4191",2020-03-23 14:00:00,280.123,35.25,0.157358223075202,-0.0547173682843319,7.84523969311372e-06
"4192",2020-03-23 15:00:00,280.123,35.25,0.106584243846495,0.0488210883741186,7.86463248296798e-06
"4193",2020-03-23 16:00:00,280.12,35.25,0.0488725245409917,0.131131090821805,7.88402527282225e-06
"4194",2020-03-23 17:00:00,280.113,35.249,0,0.184028706966714,7.90341806267651e-06
"4195",2020-03-23 18:00:00,280.105,35.249,0,0.203204225934198,7.92281085253078e-06
"4196",2020-03-23 19:00:00,280.098588638727,35.248,0,0.200263352176575,7.94220364238504e-06
"4197",2020-03-23 20:00:00,280.093,35.248,0,0.19591431816635,7.9615964322393e-06
"4198",2020-03-23 21:00:00,280.09,35.248,0,-0.205780770989792,7.98098922209357e-06
"4199",2020-03-23 22:00:00,280.088588638726,35.248,0,-0.219776600624897,8.00038201194783e-06
"4200",2020-03-23 23:00:00,280.089,35.248,0,-0.219910682550177,8.0197748018021e-06
"4201",2020-03-24,280.092,35.249,0,-0.195459225199415,8.03916759165636e-06
"4202",2020-03-24 01:00:00,280.095,35.25,0,-0.136402811316997,8.05856038151063e-06
"4203",2020-03-24 02:00:00,280.096588638727,35.25,0,-0.0546950156681015,8.07795317136489e-06
"4204",2020-03-24 03:00:00,280.094588638727,35.25,0,0.0511917822122431,8.09734596121915e-06
"4205",2020-03-24 04:00:00,280.089,35.25,0,0.126453797722845,8.11673875107342e-06
"4206",2020-03-24 05:00:00,280.082588638727,35.249,0.0121795881348213,0.178204853124466,8.13613154092768e-06
"4207",2020-03-24 06:00:00,280.077,35.249,0.0397763764403024,0.200834817035707,8.15552433078195e-06
"4208",2020-03-24 07:00:00,280.074,35.248,0.064906412718478,0.205557968395909,8.17491712063621e-06
"4209",2020-03-24 08:00:00,280.073588638727,35.248,0.0858738049505754,0.217820290117621,8.19430991049048e-06
"4210",2020-03-24 09:00:00,280.077,35.249,0.101239614454,-0.247494237780041,8.21370270034474e-06
"4211",2020-03-24 10:00:00,280.084,35.25,0.110027418551276,-0.279365089488539,8.233095490199e-06
"4212",2020-03-24 11:00:00,280.095,35.251,0.111569138568342,-0.288876223106552,8.25248828005327e-06
"4213",2020-03-24 12:00:00,280.108,35.253,0.105761993170727,-0.267943973240947,8.27188106990753e-06
"4214",2020-03-24 13:00:00,280.12,35.254,0.0930171076963144,-0.208941816134865,8.25731994598995e-06
"4215",2020-03-24 14:00:00,280.127,35.255,0.0741567328208739,-0.118403546457354,8.24275882207236e-06
"4216",2020-03-24 15:00:00,280.13,35.255,0.0506198072269998,-0.0259375373867972,8.22819769815477e-06
"4217",2020-03-24 16:00:00,280.127,35.255,0.0238452695972872,0.087677223018765,8.21363657423719e-06
"4218",2020-03-24 17:00:00,280.121,35.254,0,0.156763599821399,8.1990754503196e-06
"4219",2020-03-24 18:00:00,280.113,35.254,0,0.194834897927625,8.18451432640201e-06
"4220",2020-03-24 19:00:00,280.106,35.253,0,0.205326084585517,8.16995320248443e-06
"4221",2020-03-24 20:00:00,280.102,35.253,0,0.208376662233123,8.15539207856684e-06
"4222",2020-03-24 21:00:00,280.101588638727,35.253,0,-0.223826814219267,8.14083095464926e-06
"4223",2020-03-24 22:00:00,280.105,35.254,0,-0.249466846013668,8.12626983073167e-06
"4224",2020-03-24 23:00:00,280.110588638727,35.255,0,-0.263276261702593,8.11170870681408e-06
"4225",2020-03-25,280.117,35.256,0,-0.253842183776884,8.0971475828965e-06
"4226",2020-03-25 01:00:00,280.123,35.257,0,-0.209060942834567,8.08258645897891e-06
"4227",2020-03-25 02:00:00,280.127,35.257,0,-0.13288264048577,8.06802533506132e-06
"4228",2020-03-25 03:00:00,280.128,35.258,0,-0.0448502479249989,8.05346421114374e-06
"4229",2020-03-25 04:00:00,280.126,35.258,0,0.0544042962916612,8.03890308722615e-06
"4230",2020-03-25 05:00:00,280.122,35.2575886387265,0.028162085645072,0.117077051743561,8.02434196330856e-06
"4231",2020-03-25 06:00:00,280.117,35.257,0.0859765862850465,0.15279192375376,8.00978083939098e-06
"4232",2020-03-25 07:00:00,280.113,35.257,0.138754801535939,0.162037304415653,7.99521971547339e-06
"4233",2020-03-25 08:00:00,280.112,35.257,0.182745212689555,0.16729217451056,7.98065859155581e-06
"4234",2020-03-25 09:00:00,280.114411361273,35.257,0.215069942380705,-0.192982756599186,7.96609746763822e-06
"4235",2020-03-25 10:00:00,280.120411361273,35.257,0.233467801251026,-0.234297756646656,7.95153634372063e-06
"4236",2020-03-25 11:00:00,280.128411361273,35.258,0.236705413286864,-0.265862324197355,7.93697521980305e-06
"4237",2020-03-25 12:00:00,280.138,35.259,0.224525825152043,-0.267543077768926,7.92241409588546e-06
"4238",2020-03-25 13:00:00,280.147411361273,35.2594113612735,0.197802678189566,-0.233254773036527,7.90785297196788e-06
"4239",2020-03-25 14:00:00,280.155411361273,35.26,0.158334645752677,-0.16004391160173,7.89329184805029e-06
"4240",2020-03-25 15:00:00,280.160411361273,35.26,0.108794042537623,-0.068379049921795,7.8787307241327e-06
"4241",2020-03-25 16:00:00,280.161411361273,35.26,0.0526240432491856,0.0532058179961139,7.86416960021512e-06
"4242",2020-03-25 17:00:00,280.158822722547,35.26,0,0.121645467609443,7.84960847629753e-06
"4243",2020-03-25 18:00:00,280.154822722547,35.26,0,0.163607880751993,7.83504735237994e-06
"4244",2020-03-25 19:00:00,280.149645445094,35.259,0,0.170700742104468,7.82048622846236e-06
"4245",2020-03-25 20:00:00,280.147056806367,35.259,0,0.156041999692883,7.80592510454477e-06
"4246",2020-03-25 21:00:00,280.146879528914,35.259,0,0.152269109680041,7.79136398062719e-06
"4247",2020-03-25 22:00:00,280.149290890188,35.259,0,-0.181939407127308,7.7768028567096e-06
"4248",2020-03-25 23:00:00,280.154879528914,35.259,0,-0.2187605632475,7.76224173279201e-06
"4249",2020-03-26,280.16023408382,35.26,0,-0.230975933437843,7.74768060887443e-06
"4250",2020-03-26 01:00:00,280.165822722547,35.261,0,-0.210851192646365,7.73311948495684e-06
"4251",2020-03-26 02:00:00,280.171822722547,35.261,0,-0.15247474891102,7.71855836103925e-06
"4252",2020-03-26 03:00:00,280.175,35.262,0,-0.0716698481843681,7.70399723712167e-06
"4253",2020-03-26 04:00:00,280.174,35.262,0,0.0436891627193391,7.68943611320408e-06
"4254",2020-03-26 05:00:00,280.169,35.261,0.0275967883054811,0.106965525610057,7.67487498928649e-06
"4255",2020-03-26 06:00:00,280.162,35.261,0.0795527528806048,0.146244554239627,7.66031386536891e-06
"4256",2020-03-26 07:00:00,280.156,35.26,0.126986338739002,0.150784614599766,7.64575274145132e-06
"4257",2020-03-26 08:00:00,280.152,35.26,0.166608543177597,0.132575075269078,7.63119161753374e-06
"4258",2020-03-26 09:00:00,280.151,35.26,0.195644270165674,0.128726367555769,7.61663049361615e-06
"4259",2020-03-26 10:00:00,280.153,35.26,0.212192065015515,-0.163997258009351,7.60206936969856e-06
"4260",2020-03-26 11:00:00,280.158,35.261,0.215069942380705,-0.211253424910609,7.58750824578098e-06
"4261",2020-03-26 12:00:00,280.167,35.261,0.204123730259536,-0.23825824414061,7.57294712186339e-06
"4262",2020-03-26 13:00:00,280.177,35.262,0.180072897993307,-0.231845191687667,7.5935750254812e-06
"4263",2020-03-26 14:00:00,280.185411361273,35.263,0.144613337600789,-0.186901076750979,7.61420292909902e-06
"4264",2020-03-26 15:00:00,280.191411361273,35.263,0.100057629107582,-0.11732374197479,7.63483083271683e-06
"4265",2020-03-26 16:00:00,280.193411361273,35.263,0.0495406032150537,-0.0746870553707148,7.65545873633465e-06
"4266",2020-03-26 17:00:00,280.191411361273,35.263,0,0.110000966286048,7.67608663995246e-06
"4267",2020-03-26 18:00:00,280.186411361273,35.263,0,0.148728188114204,7.69671454357028e-06
"4268",2020-03-26 19:00:00,280.18,35.262,0,0.15741189877535,7.71734244718809e-06
"4269",2020-03-26 20:00:00,280.174,35.262,0,0.132290711159209,7.73797035080591e-06
"4270",2020-03-26 21:00:00,280.171,35.261,0,0.0950625432324355,7.75859825442372e-06
"4271",2020-03-26 22:00:00,280.171,35.261,0,-0.0986448954672487,7.77922615804153e-06
"4272",2020-03-26 23:00:00,280.174,35.262,0,-0.142990964111777,7.79985406165935e-06
"4273",2020-03-27,280.18,35.262,0,-0.177381217873667,7.82048196527716e-06
"4274",2020-03-27 01:00:00,280.188,35.263,0,-0.183733243376469,7.84110986889498e-06
"4275",2020-03-27 02:00:00,280.195,35.263,0,-0.152726554085012,7.86173777251279e-06
"4276",2020-03-27 03:00:00,280.199,35.264,0,-0.0995056625683595,7.88236567613061e-06
"4277",2020-03-27 04:00:00,280.2,35.264,0,0.0847493668972912,7.90299357974842e-06
"4278",2020-03-27 05:00:00,280.197411361273,35.263,0.0301663216672578,0.133462884641226,7.92362148336623e-06
"4279",2020-03-27 06:00:00,280.191411361273,35.263,0.0828417555836789,0.17667305683143,7.94424938698405e-06
"4280",2020-03-27 07:00:00,280.184,35.262,0.130789248114431,0.188412280789944,7.96487729060186e-06
"4281",2020-03-27 08:00:00,280.177,35.262,0.170873968558147,0.165631087653302,7.98550519421968e-06
"4282",2020-03-27 09:00:00,280.173,35.262,0.200269430216871,0.126454667962659,8.00613309783749e-06
